timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 22:05:00,cloudy,2024-04-03,EMA,20min,large,0.0,4.364560117889321e-06,4.364560117889321e-06,4.364560117889321e-06,0.4998116358360073,4.364560117889321e-06,0
2024-04-03 22:10:00,cloudy,2024-04-03,EMA,20min,large,0.0,2.618736070733593e-06,2.618736070733593e-06,2.618736070733593e-06,0.49981163579963594,2.618736070733593e-06,0
2024-04-03 22:15:00,cloudy,2024-04-03,EMA,20min,large,0.0,1.5712416424401555e-06,1.5712416424401555e-06,1.5712416424401555e-06,0.4998116357778131,1.5712416424401555e-06,0
2024-04-03 22:20:00,cloudy,2024-04-03,EMA,20min,large,0.0,9.427449854640932e-07,9.427449854640932e-07,9.427449854640932e-07,0.49981163576471943,9.427449854640932e-07,0
2024-04-03 22:25:00,cloudy,2024-04-03,EMA,20min,large,0.0,5.65646991278456e-07,5.65646991278456e-07,5.65646991278456e-07,0.4998116357568632,5.65646991278456e-07,0
2024-04-03 22:30:00,cloudy,2024-04-03,EMA,20min,large,0.0,3.393881947670736e-07,3.393881947670736e-07,3.393881947670736e-07,0.4998116357521495,3.393881947670736e-07,0
2024-04-03 22:35:00,cloudy,2024-04-03,EMA,20min,large,0.0,2.036329168602441e-07,2.036329168602441e-07,2.036329168602441e-07,0.49981163574932125,2.036329168602441e-07,0
2024-04-03 22:40:00,cloudy,2024-04-03,EMA,20min,large,0.0,1.221797501161465e-07,1.221797501161465e-07,1.221797501161465e-07,0.4998116357476243,1.221797501161465e-07,0
2024-04-03 22:45:00,cloudy,2024-04-03,EMA,20min,large,0.0,7.330785006968788e-08,7.330785006968788e-08,7.330785006968788e-08,0.49981163574660614,7.330785006968788e-08,0
2024-04-03 22:50:00,cloudy,2024-04-03,EMA,20min,large,0.0,4.3984710041812736e-08,4.3984710041812736e-08,4.3984710041812736e-08,0.49981163574599524,4.3984710041812736e-08,0
2024-04-03 22:55:00,cloudy,2024-04-03,EMA,20min,large,0.0,2.639082602508764e-08,2.639082602508764e-08,2.639082602508764e-08,0.4998116357456287,2.639082602508764e-08,0
2024-04-03 23:00:00,cloudy,2024-04-03,EMA,20min,large,0.0,1.583449561505258e-08,1.583449561505258e-08,1.583449561505258e-08,0.49981163574540877,1.583449561505258e-08,0
2024-04-03 23:05:00,cloudy,2024-04-03,EMA,20min,large,0.0,9.500697369031549e-09,9.500697369031549e-09,9.500697369031549e-09,0.4998116357452768,9.500697369031549e-09,0
2024-04-03 23:10:00,cloudy,2024-04-03,EMA,20min,large,0.0,5.700418421418928e-09,5.700418421418928e-09,5.700418421418928e-09,0.49981163574519766,5.700418421418928e-09,0
2024-04-03 23:15:00,cloudy,2024-04-03,EMA,20min,large,0.0,3.420251052851356e-09,3.420251052851356e-09,3.420251052851356e-09,0.49981163574515014,3.420251052851356e-09,0
2024-04-03 23:20:00,cloudy,2024-04-03,EMA,20min,large,0.0,2.0521506317108133e-09,2.0521506317108133e-09,2.0521506317108133e-09,0.49981163574512166,2.0521506317108133e-09,0
2024-04-03 23:25:00,cloudy,2024-04-03,EMA,20min,large,0.0,1.2312903790264883e-09,1.2312903790264883e-09,1.2312903790264883e-09,0.49981163574510457,1.2312903790264883e-09,0
2024-04-03 23:30:00,cloudy,2024-04-03,EMA,20min,large,0.0,7.38774227415893e-10,7.38774227415893e-10,7.38774227415893e-10,0.4998116357450943,7.38774227415893e-10,0
2024-04-03 23:35:00,cloudy,2024-04-03,EMA,20min,large,0.0,4.4326453644953576e-10,4.4326453644953576e-10,4.4326453644953576e-10,0.49981163574508813,4.4326453644953576e-10,0
2024-04-03 23:40:00,cloudy,2024-04-03,EMA,20min,large,0.0,2.6595872186972144e-10,2.6595872186972144e-10,2.6595872186972144e-10,0.4998116357450844,2.6595872186972144e-10,0
2024-04-03 23:45:00,cloudy,2024-04-03,EMA,20min,large,0.0,1.5957523312183286e-10,1.5957523312183286e-10,1.5957523312183286e-10,0.4998116357450822,1.5957523312183286e-10,0
2024-04-03 23:50:00,cloudy,2024-04-03,EMA,20min,large,0.0,9.574513987309972e-11,9.574513987309972e-11,9.574513987309972e-11,0.49981163574508086,9.574513987309972e-11,0
2024-04-03 23:55:00,cloudy,2024-04-03,EMA,20min,large,0.0,5.744708392385983e-11,5.744708392385983e-11,5.744708392385983e-11,0.4998116357450801,5.744708392385983e-11,0
