timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 00:00:00,clear,2024-06-05,EMA,10min,large,0.0,,,,0.5,,0
2024-06-05 00:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:40:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:45:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:50:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 00:55:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:00:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:40:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:45:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:50:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 01:55:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:00:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:40:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:45:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:50:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 02:55:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:00:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:40:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:45:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:50:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 03:55:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:00:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:40:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:45:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:50:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 04:55:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:00:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:05:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:10:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:15:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:20:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:25:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:30:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:35:00,clear,2024-06-05,EMA,10min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-06-05 05:40:00,clear,2024-06-05,EMA,10min,large,15.0,10.0,-5.0,-5.0,0.5000694444444445,10.0,0
2024-06-05 05:45:00,clear,2024-06-05,EMA,10min,large,96.0,67.33333333333333,-28.66666666666667,-28.66666666666667,0.5004675925925927,67.33333333333333,0
2024-06-05 05:50:00,clear,2024-06-05,EMA,10min,large,179.0,141.77777777777777,-37.22222222222223,-37.22222222222223,0.5009845679012346,141.77777777777777,0
2024-06-05 05:55:00,clear,2024-06-05,EMA,10min,large,282.0,235.25925925925927,-46.74074074074073,-46.74074074074073,0.5016337448559671,235.25925925925927,1
2024-06-05 06:00:00,clear,2024-06-05,EMA,10min,large,399.0,344.41975308641975,-54.580246913580254,-54.580246913580254,0.502391803840878,344.41975308641975,1
2024-06-05 06:05:00,clear,2024-06-05,EMA,10min,large,543.0,476.8065843621399,-66.19341563786008,-66.19341563786008,0.5033111568358483,476.8065843621399,1
2024-06-05 06:10:00,clear,2024-06-05,EMA,10min,large,696.0,622.9355281207133,-73.06447187928666,-73.06447187928666,0.5043259411675051,622.9355281207133,1
2024-06-05 06:15:00,clear,2024-06-05,EMA,10min,large,857.0,778.9785093735711,-78.02149062642889,-78.02149062642889,0.505409572981761,778.9785093735711,1
2024-06-05 06:20:00,clear,2024-06-05,EMA,10min,large,1021.0,940.3261697911904,-80.67383020880959,-80.67383020880959,0.5065300428457723,940.3261697911904,1
2024-06-05 06:25:00,clear,2024-06-05,EMA,10min,large,1155.0,1083.4420565970636,-71.55794340293642,-71.55794340293642,0.5075239031708131,1083.4420565970636,1
2024-06-05 06:30:00,clear,2024-06-05,EMA,10min,large,1312.0,1235.8140188656878,-76.18598113431221,-76.18598113431221,0.5085820417976785,1235.8140188656878,1
2024-06-05 06:35:00,clear,2024-06-05,EMA,10min,large,1486.0,1402.6046729552293,-83.39532704477074,-83.39532704477074,0.5097403102288559,1402.6046729552293,1
2024-06-05 06:40:00,clear,2024-06-05,EMA,10min,large,1663.0,1576.2015576517429,-86.79844234825714,-86.79844234825714,0.5109458441503595,1576.2015576517429,1
2024-06-05 06:45:00,clear,2024-06-05,EMA,10min,large,1845.0,1755.4005192172476,-89.59948078275238,-89.59948078275238,0.5121902813834532,1755.4005192172476,1
2024-06-05 06:50:00,clear,2024-06-05,EMA,10min,large,2018.0,1930.4668397390824,-87.53316026091761,-87.53316026091761,0.5134060197204104,1930.4668397390824,1
2024-06-05 06:55:00,clear,2024-06-05,EMA,10min,large,2151.0,2077.488946579694,-73.51105342030587,-73.51105342030587,0.5144270065734703,2077.488946579694,1
2024-06-05 07:00:00,clear,2024-06-05,EMA,10min,large,2301.0,2226.496315526565,-74.50368447343499,-74.50368447343499,0.5154617799689347,2226.496315526565,1
2024-06-05 07:05:00,clear,2024-06-05,EMA,10min,large,2477.0,2393.4987718421885,-83.50122815781151,-83.50122815781151,0.5166215192489043,2393.4987718421885,1
2024-06-05 07:10:00,clear,2024-06-05,EMA,10min,large,2666.0,2575.166257280729,-90.83374271927096,-90.83374271927096,0.5178830990088942,2575.166257280729,1
2024-06-05 07:15:00,clear,2024-06-05,EMA,10min,large,2834.0,2747.7220857602438,-86.27791423975623,-86.27791423975623,0.5190814033733352,2747.7220857602438,1
2024-06-05 07:20:00,clear,2024-06-05,EMA,10min,large,3027.0,2933.9073619200813,-93.09263807991874,-93.09263807991874,0.5203743566800008,2933.9073619200813,1
2024-06-05 07:25:00,clear,2024-06-05,EMA,10min,large,3187.0,3102.6357873066936,-84.3642126933064,-84.3642126933064,0.5215460818562967,3102.6357873066936,1
2024-06-05 07:30:00,clear,2024-06-05,EMA,10min,large,3238.0,3192.878595768898,-45.12140423110213,-45.12140423110213,0.5221727680261731,3192.878595768898,1
2024-06-05 07:35:00,clear,2024-06-05,EMA,10min,large,3291.0,3258.2928652563,-32.70713474369995,-32.70713474369995,0.5226270337865022,3258.2928652563,1
2024-06-05 07:40:00,clear,2024-06-05,EMA,10min,large,3332.0,3307.430955085433,-24.569044914566803,-24.569044914566803,0.5229682705214268,3307.430955085433,1
2024-06-05 07:45:00,clear,2024-06-05,EMA,10min,large,3357.0,3340.476985028478,-16.523014971522116,-16.523014971522116,0.5231977568404758,3340.476985028478,1
2024-06-05 07:50:00,clear,2024-06-05,EMA,10min,large,3388.0,3372.1589950094926,-15.841004990507372,-15.841004990507372,0.5234177707986772,3372.1589950094926,1
2024-06-05 07:55:00,clear,2024-06-05,EMA,10min,large,3406.0,3394.719665003164,-11.28033499683579,-11.28033499683579,0.5235744421180777,3394.719665003164,1
2024-06-05 08:00:00,clear,2024-06-05,EMA,10min,large,3430.0,3418.239888334388,-11.76011166561193,-11.76011166561193,0.5237377770023223,3418.239888334388,1
2024-06-05 08:05:00,clear,2024-06-05,EMA,10min,large,3450.0,3439.413296111463,-10.586703888537158,-10.586703888537158,0.5238848145563297,3439.413296111463,1
2024-06-05 08:10:00,clear,2024-06-05,EMA,10min,large,3478.0,3465.137765370488,-12.862234629511931,-12.862234629511931,0.5240634567039618,3465.137765370488,1
2024-06-05 08:15:00,clear,2024-06-05,EMA,10min,large,3490.0,3481.712588456829,-8.287411543170947,-8.287411543170947,0.5241785596420614,3481.712588456829,1
2024-06-05 08:20:00,clear,2024-06-05,EMA,10min,large,3520.0,3507.23752948561,-12.762470514389861,-12.762470514389861,0.5243558161769835,3507.23752948561,1
2024-06-05 08:25:00,clear,2024-06-05,EMA,10min,large,3553.0,3537.7458431618697,-15.254156838130257,-15.254156838130257,0.5245676794664019,3537.7458431618697,1
2024-06-05 08:30:00,clear,2024-06-05,EMA,10min,large,3589.0,3571.9152810539563,-17.084718946043722,-17.084718946043722,0.5248049672295414,3571.9152810539563,1
2024-06-05 08:35:00,clear,2024-06-05,EMA,10min,large,3633.0,3612.6384270179856,-20.361572982014422,-20.361572982014422,0.5250877668542916,3612.6384270179856,1
2024-06-05 08:40:00,clear,2024-06-05,EMA,10min,large,3656.0,3641.546142339328,-14.453857660671929,-14.453857660671929,0.5252885148773565,3641.546142339328,1
2024-06-05 08:45:00,clear,2024-06-05,EMA,10min,large,3667.0,3658.515380779776,-8.484619220223976,-8.484619220223976,0.5254063568109707,3658.515380779776,1
2024-06-05 08:50:00,clear,2024-06-05,EMA,10min,large,3685.0,3676.1717935932575,-8.828206406742538,-8.828206406742538,0.5255289707888421,3676.1717935932575,1
2024-06-05 08:55:00,clear,2024-06-05,EMA,10min,large,3691.0,3686.057264531086,-4.942735468914179,-4.942735468914179,0.525597619892577,3686.057264531086,1
2024-06-05 09:00:00,clear,2024-06-05,EMA,10min,large,3692.0,3690.0190881770286,-1.9809118229713931,-1.9809118229713931,0.525625132556785,3690.0190881770286,1
2024-06-05 09:05:00,clear,2024-06-05,EMA,10min,large,3698.0,3695.3396960590094,-2.660303940990616,-2.660303940990616,0.5256620812226321,3695.3396960590094,1
2024-06-05 09:10:00,clear,2024-06-05,EMA,10min,large,3700.0,3698.4465653530033,-1.5534346469967204,-1.5534346469967204,0.5256836567038404,3698.4465653530033,1
2024-06-05 09:15:00,clear,2024-06-05,EMA,10min,large,3701.0,3700.148855117668,-0.851144882331937,-0.851144882331937,0.5256954781605395,3700.148855117668,1
2024-06-05 09:20:00,clear,2024-06-05,EMA,10min,large,3692.0,3694.7162850392224,2.7162850392223845,2.7162850392223845,0.5256577519794392,3694.7162850392224,1
2024-06-05 09:25:00,clear,2024-06-05,EMA,10min,large,3709.0,3704.238761679741,-4.761238320259054,-4.761238320259054,0.5257238802894428,3704.238761679741,1
2024-06-05 09:30:00,clear,2024-06-05,EMA,10min,large,3705.0,3704.746253893247,-0.25374610675316944,-0.25374610675316944,0.5257274045409255,3704.746253893247,1
2024-06-05 09:35:00,clear,2024-06-05,EMA,10min,large,3698.0,3700.2487512977486,2.2487512977486404,2.2487512977486404,0.5256961718840123,3700.2487512977486,1
2024-06-05 09:40:00,clear,2024-06-05,EMA,10min,large,3715.0,3710.082917099249,-4.917082900751211,-4.917082900751211,0.5257644647020783,3710.082917099249,1
2024-06-05 09:45:00,clear,2024-06-05,EMA,10min,large,3715.0,3713.3609723664167,-1.6390276335832823,-1.6390276335832823,0.5257872289747669,3713.3609723664167,1
2024-06-05 09:50:00,clear,2024-06-05,EMA,10min,large,3727.0,3722.453657455472,-4.5463425445282155,-4.5463425445282155,0.5258503726212187,3722.453657455472,1
2024-06-05 09:55:00,clear,2024-06-05,EMA,10min,large,3722.0,3722.151219151824,0.15121915182407974,0.15121915182407974,0.5258482723552211,3722.151219151824,1
2024-06-05 10:00:00,clear,2024-06-05,EMA,10min,large,3723.0,3722.717073050608,-0.28292694939182184,-0.28292694939182184,0.5258522018961849,3722.717073050608,1
2024-06-05 10:05:00,clear,2024-06-05,EMA,10min,large,3716.0,3718.239024350202,2.2390243502018166,2.2390243502018166,0.5258211043357653,3718.239024350202,1
2024-06-05 10:10:00,clear,2024-06-05,EMA,10min,large,3703.0,3708.079674783401,5.07967478340106,5.07967478340106,0.525750553297107,3708.079674783401,1
2024-06-05 10:15:00,clear,2024-06-05,EMA,10min,large,3707.0,3707.3598915944663,0.3598915944662622,0.3598915944662622,0.5257455548027393,3707.3598915944663,1
2024-06-05 10:20:00,clear,2024-06-05,EMA,10min,large,3705.0,3705.786630531489,0.7866305314892088,0.7866305314892088,0.5257346293786909,3705.786630531489,1
2024-06-05 10:25:00,clear,2024-06-05,EMA,10min,large,3701.0,3702.595543510496,1.5955435104960998,1.5955435104960998,0.5257124690521562,3702.595543510496,1
2024-06-05 10:30:00,clear,2024-06-05,EMA,10min,large,3693.0,3696.1985145034982,3.198514503498245,3.198514503498245,0.5256680452396076,3696.1985145034982,1
2024-06-05 10:35:00,clear,2024-06-05,EMA,10min,large,3668.0,3677.3995048345,9.399504834500021,9.399504834500021,0.5255374965613507,3677.3995048345,1
2024-06-05 10:40:00,clear,2024-06-05,EMA,10min,large,3678.0,3677.7998349448335,-0.20016505516650795,-0.20016505516650795,0.5255402766315613,3677.7998349448335,1
2024-06-05 10:45:00,clear,2024-06-05,EMA,10min,large,3677.0,3677.266611648278,0.2666116482778307,0.2666116482778307,0.5255365736920019,3677.266611648278,1
2024-06-05 10:50:00,clear,2024-06-05,EMA,10min,large,3653.0,3661.088870549426,8.088870549425792,8.088870549425792,0.5254242282677043,3661.088870549426,1
2024-06-05 10:55:00,clear,2024-06-05,EMA,10min,large,3680.0,3673.696290183142,-6.303709816857918,-6.303709816857918,0.5255117797929384,3673.696290183142,1
2024-06-05 11:00:00,clear,2024-06-05,EMA,10min,large,3672.0,3672.565430061048,0.5654300610481187,0.5654300610481187,0.5255039265976461,3672.565430061048,1
